../data/train/8192516d9.jpg,"[0, 0, 1050, 379]"
../data/train/81952fcc2.jpg,"[47, 48, 987, 385]"
../data/train/8198faa03.jpg,"[0, 95, 920, 478]"
../data/train/819980ff5.jpg,"[0, 170, 1050, 514]"
../data/train/819989c6b.jpg,"[0, 0, 1050, 550]"
../data/train/8199d05bf.jpg,"[73, 242, 957, 441]"
../data/train/819a2070d.jpg,"[0, 0, 1050, 419]"
../data/train/819f201a2.jpg,"[71, 253, 950, 418]"
../data/train/81a141203.jpg,"[0, 48, 1050, 457]"
../data/train/81a7ca703.jpg,"[57, 33, 998, 386]"
../data/train/81a9c389b.jpg,"[0, 36, 1050, 370]"
../data/train/81b501cee.jpg,"[65, 130, 963, 478]"
../data/train/81b5a3091.jpg,"[0, 17, 1050, 394]"
../data/train/81b6dd466.jpg,"[0, 157, 697, 238]"
../data/train/81b79b1fd.jpg,"[45, 0, 1005, 456]"
../data/train/81bb5a72b.jpg,"[60, 74, 614, 280]"
../data/train/81bd035f5.jpg,"[91, 79, 637, 357]"
../data/train/81bec52f8.jpg,"[0, 57, 700, 344]"
../data/train/81c5158a8.jpg,"[67, 124, 932, 441]"
../data/train/81c63bb9b.jpg,"[28, 0, 779, 322]"
../data/train/81c910b6e.jpg,"[57, 0, 969, 578]"
../data/train/81c947c7a.jpg,"[0, 153, 1050, 546]"
../data/train/81ca646c4.jpg,"[0, 190, 1050, 481]"
../data/train/81cd3633a.jpg,"[0, 156, 1050, 520]"
../data/train/81d69b10c.jpg,"[0, 0, 1050, 563]"
../data/train/81de4c16a.jpg,"[0, 0, 1050, 457]"
../data/train/81e06e68c.jpg,"[99, 69, 979, 514]"
../data/train/81e7211e7.jpg,"[0, 147, 1050, 600]"
../data/train/81eabdc49.jpg,"[89, 218, 833, 360]"
../data/train/81ed97655.jpg,"[29, 0, 1004, 357]"
../data/train/81ede8b8c.jpg,"[0, 33, 694, 373]"
../data/train/81ef19916.jpg,"[21, 314, 988, 469]"
../data/train/81f15adb4.jpg,"[61, 49, 945, 476]"
../data/train/81f953cc3.jpg,"[0, 47, 1050, 625]"
../data/train/82007fca3.jpg,"[0, 0, 1050, 435]"
../data/train/820088cd5.jpg,"[20, 116, 1011, 461]"
../data/train/8201ded69.jpg,"[13, 0, 592, 269]"
../data/train/8204836e2.jpg,"[59, 133, 949, 540]"
../data/train/820ca4187.jpg,"[0, 18, 1050, 346]"
../data/train/820fe82e3.jpg,"[0, 0, 1030, 488]"
../data/train/821760206.jpg,"[0, 93, 1035, 462]"
../data/train/8217a17a1.jpg,"[0, 105, 1028, 574]"
../data/train/82191912b.jpg,"[0, 119, 1050, 526]"
../data/train/821c2335e.jpg,"[0, 82, 1050, 547]"
../data/train/82220c4ff.jpg,"[0, 85, 875, 416]"
../data/train/82234d05a.jpg,"[0, 65, 1050, 397]"
../data/train/8223ae8a6.jpg,"[130, 0, 884, 593]"
../data/train/822526061.jpg,"[0, 122, 1008, 468]"
../data/train/8226210b8.jpg,"[75, 0, 959, 450]"
../data/train/82281a4f2.jpg,"[0, 0, 1050, 327]"
../data/train/822918d1e.jpg,"[84, 56, 640, 349]"
../data/train/82291cf32.jpg,"[0, 74, 1050, 458]"
../data/train/822d88cbc.jpg,"[9, 0, 1033, 402]"
../data/train/822de1f6a.jpg,"[134, 77, 917, 593]"
../data/train/82324be04.jpg,"[0, 28, 1050, 616]"
../data/train/8232c5f4c.jpg,"[0, 92, 1050, 373]"
../data/train/82361bea7.jpg,"[18, 0, 1009, 416]"
../data/train/8238624fb.jpg,"[0, 0, 1050, 416]"
../data/train/8238b5b87.jpg,"[53, 270, 1028, 651]"
../data/train/8238b5b87.jpg,"[0, 71, 1050, 700]"
../data/train/823a8f8c3.jpg,"[219, 235, 815, 447]"
../data/train/824393c61.jpg,"[0, 134, 1050, 435]"
../data/train/8248f1414.jpg,"[0, 108, 740, 320]"
../data/train/824a88505.jpg,"[94, 0, 920, 426]"
../data/train/824adc729.jpg,"[0, 109, 1050, 601]"
../data/train/8252401a2.jpg,"[0, 45, 669, 306]"
../data/train/82531d590.jpg,"[90, 151, 735, 312]"
../data/train/8254b9829.jpg,"[0, 124, 1050, 521]"
../data/train/825725b16.jpg,"[0, 14, 1050, 414]"
../data/train/825a69753.jpg,"[0, 0, 1050, 479]"
../data/train/825f9f805.jpg,"[71, 112, 897, 433]"
../data/train/826250568.jpg,"[0, 41, 1050, 388]"
../data/train/8262c7a59.jpg,"[0, 118, 1050, 550]"
../data/train/82631cbc9.jpg,"[0, 95, 1027, 521]"
../data/train/8266b2312.jpg,"[0, 140, 875, 370]"
../data/train/8268d4c27.jpg,"[0, 0, 880, 450]"
../data/train/826d2499c.jpg,"[0, 134, 1050, 451]"
../data/train/82737a0ed.jpg,"[0, 156, 879, 503]"
../data/train/827686566.jpg,"[0, 37, 1050, 345]"
../data/train/8276c7d3f.jpg,"[0, 0, 848, 466]"
../data/train/82788a404.jpg,"[85, 0, 728, 456]"
../data/train/827c2a472.jpg,"[0, 136, 1046, 420]"
../data/train/8282ee983.jpg,"[22, 0, 791, 304]"
../data/train/8287ae563.jpg,"[11, 16, 1040, 375]"
../data/train/828a0641d.jpg,"[38, 147, 992, 600]"
../data/train/828a6ec3a.jpg,"[0, 9, 1050, 464]"
../data/train/828ab457e.jpg,"[8, 29, 1050, 398]"
../data/train/828b96b27.jpg,"[0, 79, 1050, 383]"
../data/train/828d5c180.jpg,"[84, 20, 671, 335]"
../data/train/828d8d0d1.jpg,"[162, 204, 747, 462]"
../data/train/828dc5cfc.jpg,"[38, 202, 976, 347]"
../data/train/829146b2f.jpg,"[0, 0, 1050, 374]"
../data/train/8294e5a2d.jpg,"[2, 17, 1027, 430]"
../data/train/829577ba7.jpg,"[56, 104, 511, 260]"
../data/train/829df4f42.jpg,"[0, 61, 1050, 450]"
../data/train/82a3698f5.jpg,"[44, 0, 1006, 436]"
../data/train/82a41900e.jpg,"[80, 22, 584, 257]"
../data/train/82aab5924.jpg,"[0, 130, 1050, 456]"
../data/train/82b58dc07.jpg,"[27, 0, 1013, 421]"
../data/train/82b65b762.jpg,"[292, 159, 730, 402]"
../data/train/82b6747e8.jpg,"[27, 33, 376, 156]"
../data/train/82b7870b8.jpg,"[0, 168, 1050, 486]"
../data/train/82b98331d.jpg,"[0, 76, 1050, 466]"
../data/train/82c6aedf9.jpg,"[0, 0, 1047, 372]"
../data/train/82c6df4eb.jpg,"[50, 11, 614, 378]"
../data/train/82c8b8d94.jpg,"[92, 164, 806, 417]"
../data/train/82d1badb4.jpg,"[0, 16, 1034, 329]"
../data/train/82d263501.jpg,"[0, 106, 1045, 467]"
../data/train/82d7754a9.jpg,"[23, 39, 701, 370]"
../data/train/82e64ace5.jpg,"[0, 29, 1050, 368]"
../data/train/82e8d0b6a.jpg,"[0, 49, 1050, 371]"
../data/train/82ed71603.jpg,"[0, 104, 1021, 508]"
../data/train/82edb42ed.jpg,"[37, 60, 909, 383]"
../data/train/82efb5d40.jpg,"[0, 111, 1050, 467]"
../data/train/82f07eb60.jpg,"[0, 2, 918, 366]"
../data/train/82f1ebde0.jpg,"[9, 0, 1026, 257]"
../data/train/82f638558.jpg,"[0, 23, 1050, 436]"
../data/train/82f7350f1.jpg,"[43, 227, 961, 537]"
../data/train/82fa0f1b9.jpg,"[99, 0, 934, 667]"
../data/train/83050f924.jpg,"[0, 9, 695, 250]"
../data/train/8306351a9.jpg,"[36, 85, 976, 500]"
../data/train/830ab6274.jpg,"[0, 0, 693, 290]"
../data/train/8312ec10a.jpg,"[0, 213, 1049, 672]"
../data/train/8314331ff.jpg,"[1, 21, 1000, 520]"
../data/train/83145fd08.jpg,"[44, 121, 963, 579]"
../data/train/83198e33a.jpg,"[99, 0, 950, 444]"
../data/train/8319e2797.jpg,"[106, 335, 621, 533]"
../data/train/831e4a3a8.jpg,"[53, 0, 981, 450]"
../data/train/8324c1929.jpg,"[0, 0, 1050, 490]"
../data/train/8328e1a2c.jpg,"[0, 0, 1050, 525]"
../data/train/832adbd12.jpg,"[0, 81, 1050, 469]"
../data/train/832fedd28.jpg,"[49, 64, 1020, 593]"
../data/train/83336c385.jpg,"[0, 87, 1050, 457]"
../data/train/8334d8b8f.jpg,"[0, 111, 1050, 541]"
../data/train/833675975.jpg,"[46, 130, 972, 556]"
../data/train/8336c3836.jpg,"[199, 213, 964, 533]"
../data/train/8338c763f.jpg,"[0, 0, 988, 448]"
../data/train/833ddc8e9.jpg,"[53, 117, 943, 590]"
../data/train/8342515a4.jpg,"[0, 30, 621, 243]"
../data/train/8342ed87c.jpg,"[112, 3, 926, 456]"
../data/train/834475b5e.jpg,"[0, 317, 1050, 501]"
../data/train/8345fbf03.jpg,"[56, 0, 957, 498]"
../data/train/834b3bf3b.jpg,"[0, 34, 1030, 517]"
../data/train/834b4e3bf.jpg,"[0, 0, 1050, 570]"
../data/train/834def6ec.jpg,"[0, 41, 700, 377]"
../data/train/834ec384e.jpg,"[0, 0, 1050, 311]"
../data/train/83551b12b.jpg,"[102, 154, 848, 421]"
../data/train/835552a5e.jpg,"[18, 30, 1008, 607]"
../data/train/8359c3a48.jpg,"[0, 58, 1050, 453]"
../data/train/8359e5271.jpg,"[74, 40, 987, 504]"
../data/train/83638eb4a.jpg,"[86, 137, 938, 331]"
../data/train/8364a2478.jpg,"[15, 22, 1006, 515]"
../data/train/836d3b186.jpg,"[0, 231, 1031, 615]"
../data/train/837881d3f.jpg,"[0, 0, 1050, 622]"
../data/train/837cfabb3.jpg,"[0, 112, 1050, 446]"
../data/train/8386c8874.jpg,"[134, 126, 768, 455]"
../data/train/8388acbce.jpg,"[0, 5, 1050, 446]"
../data/train/838e68423.jpg,"[0, 18, 700, 332]"
../data/train/839236916.jpg,"[0, 0, 1050, 443]"
../data/train/8392750d9.jpg,"[0, 18, 1050, 384]"
../data/train/83980d335.jpg,"[0, 0, 1043, 400]"
../data/train/839b7e9c8.jpg,"[25, 143, 1018, 594]"
../data/train/839ba6fe4.jpg,"[41, 26, 987, 450]"
../data/train/839bcf4fb.jpg,"[56, 28, 1010, 430]"
../data/train/83a12472e.jpg,"[0, 110, 1050, 430]"
../data/train/83aab9c10.jpg,"[54, 0, 607, 306]"
../data/train/83ad93b6d.jpg,"[0, 30, 525, 275]"
../data/train/83b05a2f1.jpg,"[86, 38, 934, 568]"
../data/train/83b15630f.jpg,"[0, 233, 1050, 553]"
../data/train/83b2ca5aa.jpg,"[0, 186, 1050, 455]"
../data/train/83b681701.jpg,"[0, 7, 1050, 448]"
../data/train/83b76c506.jpg,"[19, 124, 1012, 433]"
../data/train/83ba3bdea.jpg,"[0, 48, 1043, 416]"
../data/train/83bc133ea.jpg,"[93, 74, 919, 469]"
../data/train/83bc303ee.jpg,"[61, 58, 1004, 551]"
../data/train/83be86ac4.jpg,"[0, 98, 1050, 472]"
../data/train/83c3d2c78.jpg,"[67, 0, 766, 451]"
../data/train/83d0477b8.jpg,"[4, 0, 1030, 477]"
../data/train/83d05c936.jpg,"[32, 29, 900, 469]"
../data/train/83d05e445.jpg,"[69, 202, 954, 560]"
../data/train/83d1cd96a.jpg,"[89, 29, 932, 695]"
../data/train/83d255ae8.jpg,"[0, 0, 1050, 418]"
../data/train/83d384c71.jpg,"[49, 52, 654, 223]"
../data/train/83d43a1fa.jpg,"[44, 152, 958, 518]"
../data/train/83d6232f6.jpg,"[0, 32, 1050, 382]"
../data/train/83d84e206.jpg,"[0, 77, 1050, 397]"
../data/train/83ded3b9e.jpg,"[0, 7, 1050, 368]"
../data/train/83e49293b.jpg,"[0, 93, 700, 292]"
../data/train/83e5fd13c.jpg,"[236, 177, 865, 392]"
../data/train/83e83e143.jpg,"[0, 110, 1050, 455]"
../data/train/83f022591.jpg,"[0, 143, 1050, 503]"
../data/train/83f06ec46.jpg,"[40, 186, 1021, 531]"
../data/train/83f0a3832.jpg,"[0, 0, 1050, 587]"
../data/train/83fad1bd7.jpg,"[0, 0, 1050, 341]"
../data/train/83ff23f2b.jpg,"[0, 66, 1025, 400]"
../data/train/83ffb4b7a.jpg,"[100, 76, 973, 436]"
../data/train/840905c1a.jpg,"[101, 179, 805, 566]"
../data/train/840beec7e.jpg,"[0, 0, 1050, 332]"
../data/train/840d4f9ed.jpg,"[0, 231, 437, 332]"
../data/train/840dc86de.jpg,"[45, 56, 994, 516]"
../data/train/84164a54f.jpg,"[0, 131, 1018, 608]"
../data/train/84167ceac.jpg,"[0, 0, 1023, 366]"
../data/train/841f38152.jpg,"[47, 0, 1050, 600]"
../data/train/84211d1c9.jpg,"[0, 0, 639, 222]"
../data/train/84253bfed.jpg,"[0, 111, 1050, 439]"
../data/train/84277a5b4.jpg,"[0, 0, 1050, 340]"
../data/train/842f752a3.jpg,"[0, 1, 1050, 371]"
../data/train/843305b01.jpg,"[23, 0, 1035, 431]"
../data/train/8436d826b.jpg,"[0, 56, 684, 338]"
../data/train/843f1f43c.jpg,"[55, 86, 866, 541]"
../data/train/843f900d3.jpg,"[25, 0, 1025, 594]"
../data/train/8441cf9d6.jpg,"[23, 145, 747, 306]"
../data/train/8445ad031.jpg,"[0, 0, 1050, 219]"
../data/train/84463ef00.jpg,"[39, 0, 978, 347]"
../data/train/844e7735f.jpg,"[0, 198, 739, 378]"
../data/train/844fafccf.jpg,"[0, 0, 1050, 292]"
../data/train/845499523.jpg,"[112, 179, 813, 484]"
../data/train/845b89c09.jpg,"[174, 106, 842, 437]"
../data/train/845db491d.jpg,"[0, 215, 1500, 390]"
../data/train/8460d87f5.jpg,"[26, 55, 1017, 520]"
../data/train/8461bbfb8.jpg,"[41, 0, 985, 376]"
../data/train/8465251e9.jpg,"[0, 91, 1050, 398]"
../data/train/846d28053.jpg,"[143, 162, 921, 554]"
../data/train/846d384ba.jpg,"[0, 0, 1045, 426]"
../data/train/84702f481.jpg,"[4, 0, 943, 342]"
../data/train/8475800d3.jpg,"[0, 0, 1348, 421]"
../data/train/847684c0a.jpg,"[97, 250, 925, 417]"
../data/train/8478ca736.jpg,"[33, 189, 976, 378]"
../data/train/847b16277.jpg,"[158, 113, 881, 612]"
../data/train/847f0679f.jpg,"[0, 0, 1050, 443]"
../data/train/847fee51f.jpg,"[0, 158, 1002, 490]"
../data/train/848316aa5.jpg,"[41, 60, 974, 565]"
../data/train/848a52b8e.jpg,"[0, 6, 1050, 476]"
../data/train/848acc823.jpg,"[143, 0, 900, 600]"
../data/train/848c9c1ec.jpg,"[55, 210, 844, 390]"
../data/train/848e90f7a.jpg,"[0, 0, 1050, 421]"
../data/train/8490b47ec.jpg,"[0, 202, 1051, 389]"
../data/train/8491716bf.jpg,"[190, 166, 827, 347]"
../data/train/84919b1ca.jpg,"[0, 51, 900, 357]"
../data/train/84927cef0.jpg,"[0, 0, 1050, 536]"
../data/train/8492809d2.jpg,"[0, 0, 1033, 591]"
../data/train/8493dc51b.jpg,"[0, 0, 825, 447]"
../data/train/8495866fb.jpg,"[31, 96, 659, 250]"
../data/train/8496eb5d5.jpg,"[0, 66, 481, 265]"
../data/train/8498fec74.jpg,"[18, 66, 1021, 447]"
../data/train/849933cce.jpg,"[39, 0, 995, 327]"
../data/train/849afd0c9.jpg,"[0, 56, 1050, 493]"
../data/train/849d0a91d.jpg,"[0, 31, 1050, 360]"
../data/train/849e784de.jpg,"[0, 94, 1050, 417]"
../data/train/84a324f6f.jpg,"[3, 152, 1011, 446]"
../data/train/84b0a6634.jpg,"[64, 52, 967, 437]"
../data/train/84b12af51.jpg,"[7, 37, 1011, 375]"
../data/train/84b26a777.jpg,"[0, 1, 303, 117]"
../data/train/84b3e2027.jpg,"[0, 0, 1050, 394]"
../data/train/84b52ef1b.jpg,"[0, 43, 1050, 526]"
../data/train/84b81dae9.jpg,"[0, 19, 1050, 378]"
../data/train/84bf8893d.jpg,"[0, 289, 1050, 605]"
../data/train/84c12c9dd.jpg,"[0, 50, 1050, 373]"
../data/train/84c152243.jpg,"[14, 74, 963, 402]"
../data/train/84c2cb2d6.jpg,"[0, 84, 1050, 492]"
../data/train/84c6bdd3e.jpg,"[15, 36, 953, 495]"
../data/train/84c7e1b82.jpg,"[3, 0, 1029, 447]"
../data/train/84c9424b8.jpg,"[199, 54, 826, 298]"
../data/train/84cad632a.jpg,"[0, 143, 1050, 408]"
../data/train/84cc63756.jpg,"[0, 11, 1050, 456]"
../data/train/84cf18c7e.jpg,"[51, 120, 676, 324]"
../data/train/84cf18c7e.jpg,"[677, 255, 964, 339]"
../data/train/84cf7bb4a.jpg,"[0, 168, 1023, 357]"
../data/train/84d0704c4.jpg,"[0, 57, 1004, 363]"
../data/train/84d07eed9.jpg,"[22, 162, 755, 313]"
../data/train/84d9d9599.jpg,"[0, 0, 1050, 444]"
../data/train/84db2e5de.jpg,"[94, 100, 877, 506]"
../data/train/84dcf66d9.jpg,"[85, 113, 954, 502]"
../data/train/84e033999.jpg,"[0, 0, 1050, 414]"
../data/train/84e0b393f.jpg,"[0, 75, 1050, 465]"
../data/train/84e2e177d.jpg,"[114, 221, 442, 381]"
../data/train/84e2e177d.jpg,"[543, 270, 936, 392]"
../data/train/84ea23d35.jpg,"[57, 0, 957, 450]"
../data/train/84edbd5d3.jpg,"[41, 146, 1003, 464]"
../data/train/84f20a5d5.jpg,"[15, 47, 994, 502]"
../data/train/84f2e9f9f.jpg,"[0, 79, 700, 308]"
../data/train/84f2eebdf.jpg,"[0, 0, 1050, 462]"
../data/train/84f8f7f86.jpg,"[68, 17, 983, 557]"
../data/train/84fbaf563.jpg,"[16, 23, 1023, 447]"
../data/train/84fde8846.jpg,"[64, 108, 674, 295]"
../data/train/850838d49.jpg,"[0, 63, 947, 419]"
../data/train/85098e666.jpg,"[0, 0, 1050, 482]"
../data/train/851042e27.jpg,"[0, 44, 953, 314]"
../data/train/8510c4f79.jpg,"[0, 174, 1050, 545]"
../data/train/8511cf577.jpg,"[128, 205, 909, 560]"
../data/train/8519be440.jpg,"[0, 71, 1050, 419]"
../data/train/851b7b77d.jpg,"[0, 39, 768, 346]"
../data/train/851bf6d42.jpg,"[219, 153, 796, 333]"
../data/train/852b29d59.jpg,"[0, 0, 1012, 301]"
../data/train/853309011.jpg,"[0, 0, 1050, 461]"
../data/train/85332a7b4.jpg,"[0, 0, 1050, 339]"
../data/train/853396681.jpg,"[18, 187, 980, 347]"
../data/train/8534a3eb6.jpg,"[20, 106, 1010, 513]"
../data/train/85392cfd6.jpg,"[0, 11, 651, 343]"
../data/train/8544c0c2a.jpg,"[0, 0, 1050, 342]"
../data/train/85450ef23.jpg,"[28, 0, 988, 401]"
../data/train/854d6610c.jpg,"[0, 31, 1050, 351]"
../data/train/854de897a.jpg,"[0, 38, 875, 463]"
../data/train/85502485e.jpg,"[0, 0, 1050, 298]"
../data/train/8551de22e.jpg,"[33, 109, 992, 437]"
../data/train/855355189.jpg,"[86, 0, 922, 450]"
../data/train/855730d46.jpg,"[53, 96, 1001, 594]"
../data/train/85581f764.jpg,"[36, 68, 981, 469]"
../data/train/855d5ff5e.jpg,"[0, 0, 798, 322]"
../data/train/8561cc70c.jpg,"[0, 114, 1050, 364]"
../data/train/8561eb6c0.jpg,"[0, 39, 1050, 500]"
../data/train/85672d922.jpg,"[110, 264, 888, 410]"
../data/train/85700387a.jpg,"[102, 116, 926, 603]"
../data/train/85735cf44.jpg,"[0, 51, 1050, 494]"
../data/train/8574d7725.jpg,"[0, 8, 1050, 417]"
../data/train/85791e8f6.jpg,"[0, 0, 1050, 398]"
../data/train/857c5fadd.jpg,"[0, 15, 1050, 405]"
../data/train/85801d031.jpg,"[0, 97, 1050, 422]"
../data/train/858135958.jpg,"[0, 136, 1010, 458]"
../data/train/8584d446e.jpg,"[22, 0, 1026, 440]"
../data/train/858602a7d.jpg,"[0, 0, 1050, 514]"
../data/train/85893fe0a.jpg,"[22, 0, 1021, 371]"
../data/train/858a32030.jpg,"[0, 167, 1033, 499]"
../data/train/858c5f737.jpg,"[10, 0, 995, 535]"
../data/train/8593b5e71.jpg,"[0, 224, 1050, 487]"
../data/train/8599a754e.jpg,"[0, 0, 689, 382]"
../data/train/859a32a84.jpg,"[0, 105, 1041, 521]"
../data/train/859a5bdd1.jpg,"[0, 0, 1050, 329]"
../data/train/859b503d4.jpg,"[0, 161, 1050, 744]"
../data/train/859d63ad1.jpg,"[0, 13, 570, 244]"
../data/train/85a353317.jpg,"[0, 167, 1050, 511]"
../data/train/85a3a87fb.jpg,"[0, 56, 1050, 483]"
../data/train/85a5297b6.jpg,"[0, 126, 749, 328]"
../data/train/85a69b39f.jpg,"[68, 17, 945, 698]"
../data/train/85a6d1a85.jpg,"[0, 66, 1050, 424]"
../data/train/85af2f596.jpg,"[108, 122, 911, 582]"
../data/train/85b1e3339.jpg,"[11, 144, 797, 387]"
../data/train/85b20c974.jpg,"[0, 76, 1050, 350]"
../data/train/85b6d12bb.jpg,"[43, 26, 297, 98]"
../data/train/85b90ab33.jpg,"[190, 11, 963, 714]"
../data/train/85b93fb7a.jpg,"[164, 96, 883, 291]"
../data/train/85bd2aa59.jpg,"[0, 44, 1050, 368]"
../data/train/85be808ec.jpg,"[96, 26, 929, 564]"
../data/train/85c0b911a.jpg,"[14, 24, 692, 337]"
../data/train/85cad52ac.jpg,"[13, 32, 301, 149]"
../data/train/85cd1bb3d.jpg,"[16, 0, 1040, 450]"
../data/train/85cf269ad.jpg,"[24, 102, 1008, 466]"
../data/train/85d0d5522.jpg,"[0, 0, 1046, 272]"
../data/train/85d399ac8.jpg,"[73, 89, 937, 460]"
../data/train/85d4b31f6.jpg,"[37, 86, 986, 593]"
../data/train/85d847495.jpg,"[11, 171, 978, 500]"
../data/train/85d8714b3.jpg,"[28, 63, 597, 275]"
../data/train/85db7dcf3.jpg,"[0, 1, 663, 273]"
../data/train/85e07710c.jpg,"[0, 0, 1050, 343]"
../data/train/85e307b7d.jpg,"[82, 158, 921, 324]"
../data/train/85e617e3c.jpg,"[0, 54, 574, 227]"
../data/train/85e9f9783.jpg,"[287, 336, 697, 441]"
../data/train/85fbaaeee.jpg,"[0, 182, 2290, 493]"
../data/train/85fe68ac3.jpg,"[18, 41, 1050, 312]"
../data/train/8604b8367.jpg,"[0, 2, 1050, 386]"
../data/train/860765017.jpg,"[17, 0, 1037, 445]"
../data/train/86166cd8e.jpg,"[0, 100, 1050, 487]"
../data/train/86178230b.jpg,"[0, 0, 1050, 700]"
../data/train/861813226.jpg,"[0, 153, 1041, 293]"
../data/train/8619ac6dd.jpg,"[0, 0, 1050, 278]"
../data/train/861a6f074.jpg,"[0, 162, 1050, 529]"
../data/train/861be31de.jpg,"[47, 195, 989, 513]"
../data/train/861e243ec.jpg,"[0, 0, 1048, 405]"
../data/train/8622a06dd.jpg,"[154, 95, 895, 464]"
../data/train/86293ed4a.jpg,"[0, 3, 1000, 534]"
../data/train/86328de83.jpg,"[0, 63, 1050, 567]"
../data/train/86385701f.jpg,"[194, 135, 1011, 343]"
../data/train/86388dfbc.jpg,"[24, 48, 997, 545]"
../data/train/8642fa3a7.jpg,"[0, 0, 1050, 450]"
../data/train/8647336ab.jpg,"[133, 104, 877, 403]"
../data/train/86493a4b8.jpg,"[0, 178, 1050, 526]"
../data/train/864c1f3f3.jpg,"[180, 192, 861, 394]"
../data/train/86517d536.jpg,"[48, 36, 433, 215]"
../data/train/86556a848.jpg,"[87, 0, 972, 432]"
../data/train/8657d37b9.jpg,"[0, 0, 1050, 394]"
../data/train/8658640e9.jpg,"[12, 21, 911, 427]"
../data/train/8658b6af5.jpg,"[15, 63, 1000, 507]"
../data/train/865c789b1.jpg,"[0, 0, 1050, 436]"
../data/train/8660a61bc.jpg,"[78, 37, 974, 575]"
../data/train/8660e4a6e.jpg,"[54, 17, 986, 517]"
../data/train/86648ec62.jpg,"[0, 98, 830, 256]"
../data/train/8664bc385.jpg,"[0, 0, 1050, 274]"
../data/train/866ffa8e9.jpg,"[6, 189, 1011, 691]"
../data/train/867d929d6.jpg,"[171, 287, 842, 409]"
../data/train/8688942a4.jpg,"[75, 0, 942, 367]"
../data/train/868c25766.jpg,"[0, 0, 868, 352]"
../data/train/8694ccb73.jpg,"[0, 0, 902, 386]"
../data/train/869bd598c.jpg,"[0, 91, 1050, 542]"
../data/train/869d41196.jpg,"[76, 9, 444, 242]"
../data/train/869e20956.jpg,"[147, 20, 881, 628]"
../data/train/86a03d813.jpg,"[0, 39, 1050, 397]"
../data/train/86a25747d.jpg,"[0, 0, 1050, 450]"
../data/train/86a5bf1ae.jpg,"[0, 5, 1046, 413]"
../data/train/86a8a517f.jpg,"[1, 94, 914, 399]"
../data/train/86b4fe351.jpg,"[0, 72, 1050, 445]"
../data/train/86b582331.jpg,"[0, 67, 1050, 431]"
../data/train/86b6d37af.jpg,"[0, 94, 890, 335]"
../data/train/86b6e52b7.jpg,"[121, 172, 746, 347]"
../data/train/86c0637fa.jpg,"[39, 79, 983, 414]"
../data/train/86c8cf90c.jpg,"[34, 0, 988, 365]"
../data/train/86cb2ef2b.jpg,"[69, 96, 989, 397]"
../data/train/86d03a392.jpg,"[0, 0, 1050, 385]"
../data/train/86d4ad12e.jpg,"[0, 51, 1050, 492]"
../data/train/86d724807.jpg,"[0, 0, 1037, 526]"
../data/train/86da351a3.jpg,"[21, 75, 595, 288]"
../data/train/86dd60c2c.jpg,"[0, 30, 640, 237]"
../data/train/86e32099b.jpg,"[39, 38, 870, 422]"
../data/train/86e5e75ea.jpg,"[0, 0, 935, 323]"
../data/train/86e9dc59a.jpg,"[0, 71, 1050, 511]"
../data/train/86ea156b8.jpg,"[30, 10, 1006, 555]"
../data/train/86ea371bd.jpg,"[0, 35, 1041, 370]"
../data/train/86ed545fc.jpg,"[0, 79, 1050, 567]"
../data/train/86efcc523.jpg,"[0, 122, 1035, 427]"
../data/train/86f1f0148.jpg,"[22, 198, 1011, 460]"
../data/train/86f568076.jpg,"[0, 50, 1012, 486]"
../data/train/8702df06e.jpg,"[125, 97, 957, 606]"
../data/train/870322656.jpg,"[0, 76, 1050, 418]"
../data/train/8704b3e5a.jpg,"[0, 24, 1050, 440]"
../data/train/870608e95.jpg,"[117, 91, 906, 527]"
../data/train/87075fc00.jpg,"[0, 0, 1050, 413]"
../data/train/8707e737e.jpg,"[0, 0, 1050, 433]"
../data/train/870b0f6d5.jpg,"[0, 52, 533, 218]"
../data/train/870b8b595.jpg,"[0, 48, 1050, 564]"
../data/train/870dc1b06.jpg,"[0, 85, 1050, 482]"
../data/train/870eceeb4.jpg,"[97, 0, 973, 600]"
../data/train/87270254d.jpg,"[0, 0, 1050, 354]"
../data/train/872c459c5.jpg,"[0, 0, 1050, 307]"
../data/train/872c77f7a.jpg,"[50, 0, 968, 402]"
../data/train/872d7a6f4.jpg,"[34, 0, 1291, 435]"
../data/train/873021917.jpg,"[61, 69, 988, 359]"
../data/train/87355d40f.jpg,"[90, 89, 916, 563]"
../data/train/873852b37.jpg,"[0, 58, 1050, 442]"
../data/train/873e7a00c.jpg,"[0, 43, 472, 176]"
../data/train/874020d90.jpg,"[0, 35, 1029, 374]"
../data/train/87422bd0c.jpg,"[0, 46, 1050, 439]"
../data/train/874265bdf.jpg,"[0, 0, 1050, 327]"
../data/train/874493aa5.jpg,"[0, 0, 1050, 328]"
../data/train/87511700d.jpg,"[0, 34, 703, 388]"
../data/train/8752dfba4.jpg,"[26, 0, 684, 413]"
../data/train/8754290ee.jpg,"[0, 0, 1045, 480]"
../data/train/87598a765.jpg,"[161, 2, 918, 558]"
../data/train/8762e8619.jpg,"[0, 186, 653, 299]"
../data/train/8763a9311.jpg,"[28, 0, 762, 323]"
../data/train/8763b0ca0.jpg,"[0, 82, 1050, 464]"
../data/train/876f9a8e2.jpg,"[93, 169, 923, 454]"
